"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202490","CE790A","DOCT DISSERTATION & RES","199","91086","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91086","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","200","91087","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91087","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","202","91088","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91088","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","203","91089","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91089","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","204","91090","","TBA"," ","Open","19","0","Adams, Matthew","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91090","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","205","91091","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91091","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","210","91092","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91092","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","211","91093","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91093","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","213","91094","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91094","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","214","91095","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91095","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","216","91096","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91096","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","219","91097","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91097","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","350","91098","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91098","See department for permission to enroll."
"202490","CE790A","DOCT DISSERTATION & RES","882","91099","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91099","See department for permission to enroll."
"202490","CE791","GRADUATE SEMINAR","001","96013","M","4:00 PM - 5:20 PM","KUPF 205","Open","55","1","","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=96013",""
"202490","CE792","PRE-DOCTORAL DISSERTATION","181","91100","","TBA"," ","Open","19","0","Pennock, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91100","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","182","91101","","TBA"," ","Open","19","0","Boufadel, Michel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91101","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","187","91102","","TBA"," ","Open","19","0","Kolawole, Oladoyin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91102","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","191","91103","","TBA"," ","Open","19","0","Hassane Assaad, Rayan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91103","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","192","91104","","TBA"," ","Open","19","0","Bandelt, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91104","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","194","91105","","TBA"," ","Open","19","0","Konon, Walter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91105","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","196","91106","","TBA"," ","Open","19","0","Meegoda, Jay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91106","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","197","91107","","TBA"," ","Open","19","0","Olenik, Thomas","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91107","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","198","91108","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91108","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","200","91109","","TBA"," ","Open","19","0","Saadeghvaziri, Mohamad","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91109","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","202","91110","","TBA"," ","Open","19","0","Lee, Joyoung","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91110","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","203","91111","","TBA"," ","Open","19","0","Dimitrijevic, Branislav","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91111","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","204","91112","","TBA"," ","Open","19","0","Adams, Matthew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91112","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","205","91113","","TBA"," ","Open","19","0","Wecharatana, Methi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91113","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","210","91114","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91114","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","211","91115","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91115","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","213","91116","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91116","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","214","91117","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91117","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","216","91118","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91118","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","219","91119","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91119","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","350","91120","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91120","See department for permission to enroll."
"202490","CE792","PRE-DOCTORAL DISSERTATION","882","91121","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=91121","See department for permission to enroll."
"202490","CENEXT","CE NEXT GENERATION","101","95794","W","6:30 PM - 8:30 PM","COLT 210","Open","20","0","","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2024 Fall&crn-1=95794","Session Dates: 9/11, 9/25, 10/9, 10/23, 11/6, 11/20, 12/4<br />and 12/11"
